0.51835,-0.40492,0.10125
0.51849,-0.40397,0.10065
0.51864,-0.40295,0.10003
0.51879,-0.40185,0.099391
0.51894,-0.40066,0.098733
0.51909,-0.3994,0.098056
0.51924,-0.39806,0.09736
0.51939,-0.39664,0.096644
0.51954,-0.39515,0.095909
0.51968,-0.39357,0.095155
0.51983,-0.39192,0.094383
0.51998,-0.39019,0.093592
0.52013,-0.38839,0.092783
0.52028,-0.38651,0.091955
0.52043,-0.38455,0.09111
0.52058,-0.38252,0.090246
0.52073,-0.38041,0.089365
0.52087,-0.37823,0.088466
0.52102,-0.37597,0.08755
0.52117,-0.37364,0.086616
0.52132,-0.37124,0.085666
0.52147,-0.36876,0.084698
0.52162,-0.36622,0.083714
0.52177,-0.36359,0.082714
0.52191,-0.3609,0.081697
0.52206,-0.35814,0.080664
0.52221,-0.35531,0.079615
0.52236,-0.3524,0.078551
0.52251,-0.34943,0.077471
0.52266,-0.34639,0.076376
0.52281,-0.34328,0.075266
0.52296,-0.3401,0.074141
0.5231,-0.33686,0.073002
0.52325,-0.33355,0.071848
0.5234,-0.33018,0.07068
0.52355,-0.32674,0.069498
0.5237,-0.32323,0.068302
0.52385,-0.31966,0.067093
0.524,-0.31603,0.065871
0.52415,-0.31234,0.064636
0.52429,-0.30859,0.063388
0.52444,-0.30477,0.062127
0.52459,-0.3009,0.060855
0.52474,-0.29697,0.05957
0.52489,-0.29298,0.058274
0.52504,-0.28893,0.056966
0.52519,-0.28482,0.055647
0.52533,-0.28066,0.054317
0.52548,-0.27644,0.052976
0.52563,-0.27217,0.051625
0.52578,-0.26785,0.050264
0.52593,-0.26347,0.048893
0.52608,-0.25904,0.047512
0.52623,-0.25456,0.046122
0.52638,-0.25003,0.044723
0.52652,-0.24545,0.043315
0.52667,-0.24083,0.041898
0.52682,-0.23615,0.040473
0.52697,-0.23143,0.03904
0.52712,-0.22666,0.0376
0.52727,-0.22185,0.036152
0.52742,-0.217,0.034697
0.52756,-0.2121,0.033235
0.52771,-0.20716,0.031767
0.52786,-0.20218,0.030292
0.52801,-0.19717,0.028811
0.52816,-0.19211,0.027325
0.52831,-0.18701,0.025833
0.52846,-0.18188,0.024336
0.52861,-0.17671,0.022834
0.52875,-0.17151,0.021328
0.5289,-0.16627,0.019818
0.52905,-0.161,0.018304
0.5292,-0.1557,0.016786
0.52935,-0.15037,0.015264
0.5295,-0.14501,0.01374
0.52965,-0.13962,0.012213
0.5298,-0.13421,0.010684
0.52994,-0.12876,0.0091519
0.53009,-0.1233,0.0076185
0.53024,-0.1178,0.0060836
0.53039,-0.11229,0.0045474
0.53054,-0.10675,0.0030103
0.53069,-0.10119,0.0014726
0.53084,-0.095613,-6.5438e-05
0.53098,-0.090016,-0.0016035
0.53113,-0.084401,-0.0031413
0.53128,-0.07877,-0.0046785
0.53143,-0.073123,-0.0062148
0.53158,-0.067462,-0.0077499
0.53173,-0.061787,-0.0092836
0.53188,-0.056101,-0.010815
0.53203,-0.050403,-0.012345
0.53217,-0.044695,-0.013873
0.53232,-0.038979,-0.015398
0.53247,-0.033255,-0.016919
0.53262,-0.027524,-0.018438
0.53277,-0.021789,-0.019954
0.53292,-0.016048,-0.021466
0.53307,-0.010305,-0.022975
0.53322,-0.0045596,-0.024487
0.53336,0.0011867,-0.025922
0.53351,0.0069328,-0.02745
0.53366,0.012677,-0.028941
0.53381,0.01842,-0.030424
0.53396,0.024158,-0.0319
0.53411,0.029892,-0.03337
0.53426,0.03562,-0.034833
0.5344,0.041341,-0.036289
0.53455,0.047054,-0.037737
0.5347,0.052757,-0.039179
0.53485,0.058451,-0.040613
0.535,0.064132,-0.042038
0.53515,0.069802,-0.043456
0.5353,0.075457,-0.044865
0.53545,0.081098,-0.046265
0.53559,0.086722,-0.047656
0.53574,0.09233,-0.049038
0.53589,0.09792,-0.05041
0.53604,0.10349,-0.051772
0.53619,0.10904,-0.053124
0.53634,0.11457,-0.054466
0.53649,0.12007,-0.055797
0.53664,0.12556,-0.057117
0.53678,0.13102,-0.058426
0.53693,0.13645,-0.059724
0.53708,0.14185,-0.06101
0.53723,0.14723,-0.062284
0.53738,0.15258,-0.063545
0.53753,0.1579,-0.064794
0.53768,0.16318,-0.066031
0.53782,0.16844,-0.067254
0.53797,0.17366,-0.068465
0.53812,0.17885,-0.069662
0.53827,0.184,-0.070845
0.53842,0.18912,-0.072014
0.53857,0.1942,-0.07317
0.53872,0.19924,-0.074311
0.53887,0.20425,-0.075437
0.53901,0.20921,-0.076549
0.53916,0.21413,-0.077645
0.53931,0.21901,-0.078727
0.53946,0.22385,-0.079793
0.53961,0.22864,-0.080843
0.53976,0.23339,-0.081877
0.53991,0.23809,-0.082896
0.54006,0.24274,-0.083898
0.5402,0.24735,-0.084884
0.54035,0.25191,-0.085853
0.5405,0.25642,-0.086805
0.54065,0.26088,-0.08774
0.5408,0.26528,-0.088658
0.54095,0.26964,-0.089559
0.5411,0.27394,-0.090442
0.54124,0.27819,-0.091307
0.54139,0.28238,-0.092154
0.54154,0.28652,-0.092984
0.54169,0.29061,-0.093795
0.54184,0.29463,-0.094588
0.54199,0.2986,-0.095362
0.54214,0.30251,-0.096117
0.54229,0.30636,-0.096854
0.54243,0.31015,-0.097571
0.54258,0.31387,-0.09827
0.54273,0.31754,-0.098949
0.54288,0.32115,-0.099609
0.54303,0.32469,-0.10025
0.54318,0.32816,-0.10087
0.54333,0.33158,-0.10147
0.54348,0.33493,-0.10205
0.54362,0.33821,-0.10261
0.54377,0.34142,-0.10315
0.54392,0.34457,-0.10367
0.54407,0.34765,-0.10417
0.54422,0.35067,-0.10465
0.54437,0.35361,-0.10511
0.54452,0.35648,-0.10555
0.54466,0.35929,-0.10597
0.54481,0.36202,-0.10637
0.54496,0.36469,-0.10674
0.54511,0.36728,-0.1071
0.54526,0.3698,-0.10743
0.54541,0.37224,-0.10775
0.54556,0.37462,-0.10804
0.54571,0.37692,-0.10831
0.54585,0.37914,-0.10856
0.546,0.38129,-0.10879
0.54615,0.38337,-0.109
0.5463,0.38537,-0.10918
0.54645,0.38729,-0.10935
0.5466,0.38914,-0.10949
0.54675,0.39092,-0.10961
0.5469,0.39261,-0.10971
0.54704,0.39423,-0.10979
0.54719,0.39577,-0.10985
0.54734,0.39724,-0.10988
0.54749,0.39862,-0.10989
0.54764,0.39993,-0.10989
0.54779,0.40116,-0.10986
0.54794,0.40231,-0.10981
0.54808,0.40338,-0.10973
0.54823,0.40437,-0.10964
0.54838,0.40529,-0.10952
0.54853,0.40612,-0.10939
0.54868,0.40687,-0.10923
0.54883,0.40755,-0.10905
0.54898,0.40814,-0.10885
0.54913,0.40865,-0.10863
0.54927,0.40909,-0.10838
0.54942,0.40944,-0.10812
0.54957,0.40971,-0.10783
0.54972,0.4099,-0.10752
0.54987,0.41001,-0.10719
0.55002,0.41004,-0.10685
0.55017,0.40999,-0.10647
0.55032,0.40986,-0.10608
0.55046,0.40965,-0.10567
0.55061,0.40936,-0.10524
0.55076,0.40899,-0.10478
0.55091,0.40854,-0.10431
0.55106,0.40801,-0.10382
0.55121,0.40739,-0.1033
0.55136,0.4067,-0.10277
0.5515,0.40593,-0.10221
0.55165,0.40508,-0.10164
0.5518,0.40414,-0.10104
0.55195,0.40313,-0.10043
0.5521,0.40204,-0.09979
0.55225,0.40087,-0.099136
0.5524,0.39963,-0.098462
0.55255,0.3983,-0.097769
0.55269,0.3969,-0.097057
0.55284,0.39541,-0.096326
0.55299,0.39385,-0.095575
0.55314,0.39222,-0.094806
0.55329,0.3905,-0.094019
0.55344,0.38871,-0.093213
0.55359,0.38684,-0.092389
0.55374,0.3849,-0.091546
0.55388,0.38288,-0.090686
0.55403,0.38079,-0.089808
0.55418,0.37862,-0.088912
0.55433,0.37637,-0.087999
0.55448,0.37406,-0.087069
0.55463,0.37167,-0.086121
0.55478,0.3692,-0.085157
0.55492,0.36667,-0.084176
0.55507,0.36406,-0.083178
0.55522,0.36138,-0.082165
0.55537,0.35863,-0.081135
0.55552,0.35581,-0.080089
0.55567,0.35291,-0.079027
0.55582,0.34995,-0.07795
0.55597,0.34692,-0.076858
0.55611,0.34383,-0.075751
0.55626,0.34066,-0.074628
0.55641,0.33743,-0.073491
0.55656,0.33413,-0.07234
0.55671,0.33077,-0.071175
0.55686,0.32734,-0.069995
0.55701,0.32385,-0.068802
0.55716,0.32029,-0.067596
0.5573,0.31667,-0.066376
0.55745,0.31299,-0.065143
0.5576,0.30925,-0.063897
0.55775,0.30544,-0.062639
0.5579,0.30158,-0.061369
0.55805,0.29766,-0.060087
0.5582,0.29368,-0.058792
0.55834,0.28964,-0.057487
0.55849,0.28554,-0.05617
0.55864,0.28139,-0.054842
0.55879,0.27718,-0.053503
0.55894,0.27292,-0.052154
0.55909,0.26861,-0.050795
0.55924,0.26424,-0.049425
0.55939,0.25982,-0.048046
0.55953,0.25535,-0.046658
0.55968,0.25083,-0.04526
0.55983,0.24626,-0.043854
0.55998,0.24164,-0.042439
0.56013,0.23697,-0.041015
0.56028,0.23226,-0.039584
0.56043,0.2275,-0.038145
0.56057,0.2227,-0.036699
0.56072,0.21785,-0.035245
0.56087,0.21296,-0.033784
0.56102,0.20803,-0.032317
0.56117,0.20306,-0.030844
0.56132,0.19804,-0.029364
0.56147,0.19299,-0.027879
0.56162,0.1879,-0.026388
0.56176,0.18278,-0.024892
0.56191,0.17762,-0.023391
0.56206,0.17242,-0.021886
0.56221,0.16719,-0.020376
0.56236,0.16193,-0.018863
0.56251,0.15663,-0.017346
0.56266,0.15131,-0.015825
0.56281,0.14595,-0.014301
0.56295,0.14057,-0.012775
0.5631,0.13515,-0.011246
0.56325,0.12972,-0.0097149
0.5634,0.12425,-0.0081819
0.56355,0.11876,-0.0066473
0.5637,0.11325,-0.0051114
0.56385,0.10772,-0.0035746
0.56399,0.10216,-0.0020371
0.56414,0.096589,-0.00049919
0.56429,0.090995,0.0010388
0.56444,0.085383,0.0025765
0.56459,0.079754,0.0041137
0.56474,0.07411,0.0056501
0.56489,0.068451,0.0071853
0.56504,0.062779,0.0087191
0.56518,0.057094,0.010251
0.56533,0.051398,0.011781
0.56548,0.045692,0.013309
0.56563,0.039978,0.014834
0.56578,0.034255,0.016357
0.56593,0.028525,0.017876
0.56608,0.02279,0.019392
0.56623,0.017051,0.020904
0.56637,0.011308,0.022413
0.56652,0.0055628,0.023922
0.56667,-0.00018345,0.025775
0.56682,-0.0059296,0.026889
0.56697,-0.011675,0.028383
0.56712,-0.017417,0.029867
0.56727,-0.023157,0.031344
0.56741,-0.028891,0.032815
0.56756,-0.03462,0.034279
0.56771,-0.040343,0.035736
0.56786,-0.046057,0.037186
0.56801,-0.051762,0.038629
0.56816,-0.057458,0.040064
0.56831,-0.063141,0.041491
0.56846,-0.068813,0.04291
0.5686,-0.074471,0.04432
0.56875,-0.080114,0.045722
0.5689,-0.085742,0.047114
0.56905,-0.091352,0.048498
0.5692,-0.096945,0.049871
0.56935,-0.10252,0.051235
0.5695,-0.10807,0.052589
0.56965,-0.1136,0.053933
0.56979,-0.11912,0.055265
0.56994,-0.1246,0.056587
0.57009,-0.13006,0.057898
0.57024,-0.1355,0.059198
0.57039,-0.14091,0.060485
0.57054,-0.14629,0.061761
0.57069,-0.15165,0.063025
0.57083,-0.15697,0.064276
0.57098,-0.16226,0.065515
0.57113,-0.16753,0.06674
0.57128,-0.17275,0.067953
0.57143,-0.17795,0.069152
0.57158,-0.18311,0.070338
0.57173,-0.18823,0.07151
0.57188,-0.19332,0.072667
0.57202,-0.19837,0.073811
0.57217,-0.20338,0.074939
0.57232,-0.20834,0.076053
0.57247,-0.21327,0.077153
0.57262,-0.21816,0.078237
0.57277,-0.223,0.079305
0.57292,-0.2278,0.080358
0.57307,-0.23256,0.081395
0.57321,-0.23727,0.082416
0.57336,-0.24193,0.083421
0.57351,-0.24655,0.08441
0.57366,-0.25112,0.085381
0.57381,-0.25563,0.086337
0.57396,-0.2601,0.087275
0.57411,-0.26452,0.088196
0.57425,-0.26888,0.089099
0.5744,-0.27319,0.089985
0.57455,-0.27745,0.090853
0.5747,-0.28166,0.091704
0.57485,-0.28581,0.092536
0.575,-0.2899,0.093351
0.57515,-0.29393,0.094146
0.5753,-0.29791,0.094924
0.57544,-0.30183,0.095682
0.57559,-0.30569,0.096422
0.57574,-0.30949,0.097143
0.57589,-0.31323,0.097845
0.57604,-0.31691,0.098527
0.57619,-0.32052,0.09919
0.57634,-0.32407,0.099834
0.57649,-0.32756,0.10046
0.57663,-0.33099,0.10106
0.57678,-0.33435,0.10165
0.57693,-0.33764,0.10221
0.57708,-0.34087,0.10276
0.57723,-0.34403,0.10328
0.57738,-0.34712,0.10378
0.57753,-0.35015,0.10427
0.57767,-0.3531,0.10473
0.57782,-0.35599,0.10517
0.57797,-0.3588,0.10559
0.57812,-0.36155,0.10599
0.57827,-0.36423,0.10637
0.57842,-0.36683,0.10673
0.57857,-0.36936,0.10707
0.57872,-0.37182,0.10739
0.57886,-0.37421,0.10768
0.57901,-0.37652,0.10796
0.57916,-0.37876,0.10821
0.57931,-0.38092,0.10844
0.57946,-0.38301,0.10865
0.57961,-0.38503,0.10884
0.57976,-0.38696,0.10901
0.57991,-0.38883,0.10916
0.58005,-0.39061,0.10928
0.5802,-0.39232,0.10939
0.58035,-0.39396,0.10947
0.5805,-0.39551,0.10953
0.58065,-0.39699,0.10957
0.5808,-0.39839,0.10959
0.58095,-0.39971,0.10958
0.58109,-0.40095,0.10956
0.58124,-0.40212,0.10951
0.58139,-0.4032,0.10944
0.58154,-0.40421,0.10935
0.58169,-0.40513,0.10924
0.58184,-0.40598,0.1091
0.58199,-0.40675,0.10895
0.58214,-0.40743,0.10877
0.58228,-0.40804,0.10858
0.58243,-0.40857,0.10836
0.58258,-0.40902,0.10812
0.58273,-0.40938,0.10786
0.58288,-0.40967,0.10757
0.58303,-0.40987,0.10727
0.58318,-0.41,0.10694
0.58333,-0.41004,0.1066
0.58347,-0.41001,0.10623
0.58362,-0.40989,0.10584
0.58377,-0.4097,0.10543
0.58392,-0.40942,0.10501
0.58407,-0.40906,0.10456
0.58422,-0.40862,0.10408
0.58437,-0.4081,0.10359
0.58451,-0.40751,0.10308
0.58466,-0.40683,0.10255
0.58481,-0.40607,0.102
0.58496,-0.40523,0.10143
0.58511,-0.40431,0.10083
0.58526,-0.40332,0.10022
0.58541,-0.40224,0.099592
0.58556,-0.40108,0.098941
0.5857,-0.39985,0.09827
0.58585,-0.39854,0.09758
0.586,-0.39715,0.096871
0.58615,-0.39568,0.096143
0.5863,-0.39413,0.095396
0.58645,-0.39251,0.09463
0.5866,-0.39081,0.093846
0.58675,-0.38903,0.093043
0.58689,-0.38717,0.092222
0.58704,-0.38524,0.091383
0.58719,-0.38324,0.090525
0.58734,-0.38116,0.08965
0.58749,-0.379,0.088758
0.58764,-0.37677,0.087847
0.58779,-0.37447,0.08692
0.58793,-0.37209,0.085975
0.58808,-0.36964,0.085014
0.58823,-0.36711,0.084036
0.58838,-0.36452,0.083041
0.58853,-0.36185,0.08203
0.58868,-0.35911,0.081003
0.58883,-0.3563,0.079959
0.58898,-0.35342,0.078901
0.58912,-0.35048,0.077826
0.58927,-0.34746,0.076736
0.58942,-0.34437,0.075632
0.58957,-0.34122,0.074512
0.58972,-0.338,0.073377
0.58987,-0.33471,0.072229
0.59002,-0.33136,0.071065
0.59017,-0.32794,0.069888
0.59031,-0.32446,0.068698
0.59046,-0.32092,0.067493
0.59061,-0.31731,0.066276
0.59076,-0.31364,0.065045
0.59091,-0.30991,0.063802
0.59106,-0.30611,0.062546
0.59121,-0.30226,0.061277
0.59135,-0.29835,0.059997
0.5915,-0.29438,0.058705
0.59165,-0.29035,0.057401
0.5918,-0.28626,0.056086
0.59195,-0.28212,0.054759
0.5921,-0.27792,0.053423
0.59225,-0.27367,0.052075
0.5924,-0.26936,0.050717
0.59254,-0.265,0.04935
0.59269,-0.26059,0.047972
0.59284,-0.25613,0.046585
0.59299,-0.25162,0.045189
0.59314,-0.24706,0.043784
0.59329,-0.24245,0.042371
0.59344,-0.23779,0.040949
0.59358,-0.23308,0.039519
0.59373,-0.22833,0.038081
0.59388,-0.22354,0.036636
0.59403,-0.2187,0.035183
0.59418,-0.21382,0.033724
0.59433,-0.20889,0.032257
0.59448,-0.20393,0.030785
0.59463,-0.19892,0.029306
0.59477,-0.19388,0.027822
0.59492,-0.1888,0.026332
0.59507,-0.18368,0.024837
0.59522,-0.17852,0.023337
0.59537,-0.17333,0.021832
0.59552,-0.16811,0.020323
0.59567,-0.16285,0.01881
0.59582,-0.15756,0.017294
0.59596,-0.15224,0.015774
0.59611,-0.14689,0.01425
0.59626,-0.14151,0.012724
0.59641,-0.1361,0.011196
0.59656,-0.13067,0.0096647
0.59671,-0.12521,0.008132
0.59686,-0.11972,0.0065976
0.597,-0.11422,0.0050618
0.59715,-0.10869,0.003525
0.5973,-0.10314,0.0019875
0.59745,-0.097563,0.00044962
0.5976,-0.091973,-0.0010884
0.59775,-0.086364,-0.0026263
0.5979,-0.080738,-0.0041637
0.59805,-0.075096,-0.0057003
0.59819,-0.06944,-0.0072359
0.59834,-0.06377,-0.0087701
0.59849,-0.058088,-0.010303
0.59864,-0.052394,-0.011833
0.59879,-0.046689,-0.013361
0.59894,-0.040976,-0.014887
0.59909,-0.035255,-0.01641
0.59924,-0.029526,-0.01793
0.59938,-0.023792,-0.019446
0.59953,-0.018053,-0.02096
0.59968,-0.012311,-0.022469
0.59983,-0.0065659,-0.023979
0.59998,-0.00081983,-0.025624
0.60013,0.0049264,-0.026947
0.60028,0.010672,-0.028443
0.60042,0.016415,-0.029928
0.60057,0.022155,-0.031407
0.60072,0.027891,-0.032879
0.60087,0.033621,-0.034344
0.60102,0.039344,-0.035802
0.60117,0.04506,-0.037254
0.60132,0.050767,-0.038698
0.60147,0.056464,-0.040134
0.60161,0.06215,-0.041563
0.60176,0.067824,-0.042983
0.60191,0.073484,-0.044395
0.60206,0.07913,-0.045798
0.60221,0.08476,-0.047192
0.60236,0.090374,-0.048577
0.60251,0.09597,-0.049953
0.60266,0.10155,-0.051319
0.6028,0.1071,-0.052674
0.60295,0.11264,-0.05402
0.6031,0.11815,-0.055355
0.60325,0.12365,-0.056679
0.6034,0.12911,-0.057991
0.60355,0.13455,-0.059293
0.6037,0.13997,-0.060583
0.60384,0.14536,-0.061861
0.60399,0.15071,-0.063127
0.60414,0.15604,-0.06438
0.60429,0.16134,-0.065621
0.60444,0.16661,-0.066849
0.60459,0.17184,-0.068064
0.60474,0.17704,-0.069266
0.60489,0.18221,-0.070454
0.60503,0.18734,-0.071628
0.60518,0.19243,-0.072788
0.60533,0.19749,-0.073934
0.60548,0.2025,-0.075066
0.60563,0.20748,-0.076182
0.60578,0.21242,-0.077284
0.60593,0.21731,-0.078371
0.60608,0.22216,-0.079442
0.60622,0.22697,-0.080498
0.60637,0.23173,-0.081538
0.60652,0.23645,-0.082562
0.60667,0.24112,-0.08357
0.60682,0.24575,-0.084561
0.60697,0.25032,-0.085536
0.60712,0.25485,-0.086494
0.60726,0.25933,-0.087435
0.60741,0.26375,-0.088359
0.60756,0.26812,-0.089266
0.60771,0.27245,-0.090155
0.60786,0.27671,-0.091027
0.60801,0.28093,-0.09188
0.60816,0.28508,-0.092716
0.60831,0.28919,-0.093533
0.60845,0.29323,-0.094333
0.6086,0.29722,-0.095113
0.60875,0.30115,-0.095875
0.6089,0.30502,-0.096618
0.60905,0.30883,-0.097343
0.6092,0.31258,-0.098048
0.60935,0.31627,-0.098734
0.6095,0.31989,-0.0994
0.60964,0.32346,-0.10005
0.60979,0.32696,-0.10068
0.60994,0.33039,-0.10128
0.61009,0.33376,-0.10187
0.61024,0.33707,-0.10244
0.61039,0.34031,-0.10299
0.61054,0.34348,-0.10351
0.61068,0.34659,-0.10402
0.61083,0.34962,-0.10451
0.61098,0.35259,-0.10497
0.61113,0.35549,-0.10542
0.61128,0.35832,-0.10585
0.61143,0.36108,-0.10625
0.61158,0.36376,-0.10663
0.61173,0.36638,-0.107
0.61187,0.36892,-0.10734
0.61202,0.3714,-0.10766
0.61217,0.3738,-0.10796
0.61232,0.37612,-0.10824
0.61247,0.37837,-0.10849
0.61262,0.38055,-0.10873
0.61277,0.38265,-0.10894
0.61292,0.38468,-0.10914
0.61306,0.38663,-0.10931
0.61321,0.38851,-0.10946
0.61336,0.39031,-0.10959
0.61351,0.39203,-0.1097
0.61366,0.39368,-0.10978
0.61381,0.39524,-0.10985
0.61396,0.39674,-0.10989
0.6141,0.39815,-0.10991
0.61425,0.39948,-0.10991
0.6144,0.40074,-0.10989
0.61455,0.40192,-0.10985
0.6147,0.40302,-0.10978
0.61485,0.40404,-0.10969
0.615,0.40498,-0.10959
0.61515,0.40584,-0.10946
0.61529,0.40662,-0.10931
0.61544,0.40732,-0.10913
0.61559,0.40794,-0.10894
0.61574,0.40848,-0.10872
0.61589,0.40894,-0.10849
0.61604,0.40932,-0.10823
0.61619,0.40962,-0.10795
0.61634,0.40984,-0.10765
0.61648,0.40998,-0.10733
0.61663,0.41004,-0.10699
0.61678,0.41002,-0.10662
0.61693,0.40992,-0.10624
0.61708,0.40974,-0.10584
0.61723,0.40947,-0.10541
0.61738,0.40913,-0.10496
0.61752,0.4087,-0.1045
0.61767,0.4082,-0.10401
0.61782,0.40762,-0.1035
0.61797,0.40695,-0.10297
0.61812,0.40621,-0.10243
0.61827,0.40538,-0.10186
0.61842,0.40448,-0.10127
0.61857,0.4035,-0.10066
0.61871,0.40243,-0.10003
0.61886,0.40129,-0.099385
0.61901,0.40007,-0.098718
0.61916,0.39877,-0.098031
0.61931,0.3974,-0.097326
0.61946,0.39594,-0.096601
0.61961,0.39441,-0.095857
0.61976,0.3928,-0.095095
0.6199,0.39111,-0.094314
0.62005,0.38934,-0.093514
0.6202,0.3875,-0.092696
0.62035,0.38559,-0.09186
0.6205,0.38359,-0.091006
0.62065,0.38153,-0.090134
0.6208,0.37938,-0.089245
0.62094,0.37717,-0.088337
0.62109,0.37487,-0.087413
0.62124,0.37251,-0.086471
0.62139,0.37007,-0.085513
0.62154,0.36756,-0.084538
0.62169,0.36498,-0.083546
0.62184,0.36232,-0.082538
0.62199,0.3596,-0.081513
0.62213,0.3568,-0.080473
0.62228,0.35393,-0.079417
0.62243,0.351,-0.078345
0.62258,0.34799,-0.077258
0.62273,0.34492,-0.076156
0.62288,0.34178,-0.075039
0.62303,0.33857,-0.073907
0.62317,0.33529,-0.072761
0.62332,0.33195,-0.0716
0.62347,0.32855,-0.070426
0.62362,0.32508,-0.069237
0.62377,0.32154,-0.068036
0.62392,0.31794,-0.06682
0.62407,0.31428,-0.065592
0.62422,0.31056,-0.064351
0.62436,0.30678,-0.063097
0.62451,0.30294,-0.061831
0.62466,0.29903,-0.060553
0.62481,0.29507,-0.059262
0.62496,0.29105,-0.057961
0.62511,0.28698,-0.056648
0.62526,0.28285,-0.055323
0.62541,0.27866,-0.053988
0.62555,0.27442,-0.052643
0.6257,0.27012,-0.051287
0.62585,0.26577,-0.049921
0.626,0.26137,-0.048545
0.62615,0.25691,-0.04716
0.6263,0.25241,-0.045766
0.62645,0.24786,-0.044362
0.62659,0.24325,-0.04295
0.62674,0.23861,-0.04153
0.62689,0.23391,-0.040101
0.62704,0.22917,-0.038665
0.62719,0.22438,-0.037221
0.62734,0.21955,-0.03577
0.62749,0.21467,-0.034311
0.62764,0.20976,-0.032846
0.62778,0.2048,-0.031375
0.62793,0.1998,-0.029898
0.62808,0.19476,-0.028414
0.62823,0.18969,-0.026925
0.62838,0.18457,-0.025431
0.62853,0.17942,-0.023932
0.62868,0.17424,-0.022428
0.62883,0.16902,-0.02092
0.62897,0.16377,-0.019408
0.62912,0.15848,-0.017892
0.62927,0.15317,-0.016373
0.62942,0.14782,-0.01485
0.62957,0.14245,-0.013324
0.62972,0.13705,-0.011796
0.62987,0.13162,-0.010266
0.63001,0.12616,-0.0087333
0.63016,0.12068,-0.0071992
0.63031,0.11518,-0.0056638
0.63046,0.10965,-0.0041272
0.63061,0.10411,-0.0025899
0.63076,0.098538,-0.0010521
0.63091,0.09295,0.00048592
0.63106,0.087344,0.0020238
0.6312,0.081721,0.0035612
0.63135,0.076083,0.005098
0.6315,0.070429,0.0066336
0.63165,0.064761,0.008168
0.6318,0.059081,0.0097008
0.63195,0.053388,0.011232
0.6321,0.047686,0.01276
0.63225,0.041974,0.014286
0.63239,0.036254,0.01581
0.63254,0.030527,0.01733
0.63269,0.024793,0.018847
0.63284,0.019055,0.020361
0.63299,0.013314,0.021871
0.63314,0.0075691,0.023379
0.63329,0.0018231,0.024902
0.63343,-0.0039232,0.026345
0.63358,-0.0096688,0.027847
0.63373,-0.015412,0.029334
0.63388,-0.021153,0.030814
0.63403,-0.026889,0.032287
0.63418,-0.032621,0.033753
0.63433,-0.038345,0.035213
0.63448,-0.044063,0.036665
0.63462,-0.049771,0.038111
0.63477,-0.05547,0.039548
0.63492,-0.061158,0.040978
0.63507,-0.066834,0.0424
0.63522,-0.072497,0.043813
0.63537,-0.078145,0.045218
0.63552,-0.083778,0.046614
0.63567,-0.089395,0.048
0.63581,-0.094994,0.049378
0.63596,-0.10057,0.050745
0.63611,-0.10614,0.052102
0.63626,-0.11168,0.05345
0.63641,-0.11719,0.054786
0.63656,-0.12269,0.056112
0.63671,-0.12816,0.057427
0.63685,-0.13361,0.05873
0.637,-0.13902,0.060022
0.63715,-0.14442,0.061302
0.6373,-0.14978,0.06257
0.63745,-0.15512,0.063826
0.6376,-0.16042,0.065069
0.63775,-0.16569,0.066299
0.6379,-0.17093,0.067516
0.63804,-0.17614,0.06872
0.63819,-0.18131,0.069911
0.63834,-0.18645,0.071087
0.63849,-0.19155,0.07225
0.63864,-0.19661,0.073398
0.63879,-0.20163,0.074532
0.63894,-0.20661,0.075652
0.63909,-0.21156,0.076756
0.63923,-0.21646,0.077845
0.63938,-0.22132,0.078919
0.63953,-0.22613,0.079978
0.63968,-0.2309,0.08102
0.63983,-0.23563,0.082047
0.63998,-0.24031,0.083058
0.64013,-0.24494,0.084052
0.64027,-0.24953,0.08503
0.64042,-0.25406,0.085991
0.64057,-0.25855,0.086935
0.64072,-0.26298,0.087862
0.64087,-0.26736,0.088771
0.64102,-0.2717,0.089663
0.64117,-0.27597,0.090538
0.64132,-0.2802,0.091395
0.64146,-0.28436,0.092233
0.64161,-0.28847,0.093054
0.64176,-0.29253,0.093856
0.64191,-0.29653,0.09464
0.64206,-0.30047,0.095405
0.64221,-0.30435,0.096152
0.64236,-0.30817,0.096879
0.64251,-0.31193,0.097588
0.64265,-0.31563,0.098277
0.6428,-0.31927,0.098947
0.64295,-0.32284,0.099597
0.6431,-0.32635,0.10023
0.64325,-0.3298,0.10084
0.6434,-0.33318,0.10143
0.64355,-0.3365,0.102
0.64369,-0.33975,0.10255
0.64384,-0.34293,0.10308
0.64399,-0.34605,0.1036
0.64414,-0.3491,0.10409
0.64429,-0.35208,0.10456
0.64444,-0.35499,0.10501
0.64459,-0.35783,0.10543
0.64474,-0.3606,0.10584
0.64488,-0.3633,0.10623
0.64503,-0.36593,0.1066
0.64518,-0.36849,0.10694
0.64533,-0.37097,0.10727
0.64548,-0.37338,0.10757
0.64563,-0.37572,0.10785
0.64578,-0.37798,0.10811
0.64593,-0.38017,0.10835
0.64607,-0.38229,0.10857
0.64622,-0.38433,0.10877
0.64637,-0.3863,0.10894
0.64652,-0.38819,0.1091
0.64667,-0.39,0.10923
0.64682,-0.39173,0.10934
0.64697,-0.39339,0.10943
0.64711,-0.39498,0.1095
0.64726,-0.39648,0.10954
0.64741,-0.39791,0.10957
0.64756,-0.39926,0.10957
0.64771,-0.40053,0.10955
0.64786,-0.40172,0.10951
